 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.038614e-16 1.819903e-13 1.605085e-10 1.400725e-07 1.202492e-04 1.616231e-02 1.900805e-02 1.868568e-02 1.817640e-02 1.748931e-02 1.663112e-02 1.561024e-02 1.443664e-02 1.312182e-02 1.167863e-02 1.012119e-02 8.464742e-03 6.725484e-03 4.920432e-03 3.067246e-03 1.184054e-03 -7.107220e-04 -2.598545e-03 -4.460947e-03 -6.279709e-03 -8.037039e-03 -9.715744e-03 -1.129940e-02 -1.277253e-02 -1.412070e-02 -1.533073e-02 -1.639079e-02 -1.729050e-02 -1.802107e-02 -1.857534e-02 -1.894789e-02 -1.913508e-02 -1.913508e-02 -1.894789e-02 -1.857534e-02 -1.802107e-02 -1.729050e-02 -1.639079e-02 -1.533073e-02 -1.412070e-02 -1.277253e-02 -1.129940e-02 -9.715744e-03 -8.037039e-03 -6.279709e-03 -4.460947e-03 -2.598545e-03 -7.107220e-04 1.184054e-03 3.067246e-03 4.920432e-03 6.725484e-03 8.464742e-03 1.012119e-02 1.167863e-02 1.312182e-02 1.443664e-02 1.561024e-02 1.663112e-02 1.748931e-02 1.817640e-02 1.868568e-02 1.900805e-02 1.616231e-02 1.202492e-04 1.400725e-07 1.605085e-10 1.819903e-13 2.038614e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.983051e-16 1.770301e-13 1.561338e-10 1.362548e-07 1.169718e-04 1.572180e-02 1.848998e-02 1.817640e-02 1.768101e-02 1.701264e-02 1.617784e-02 1.518478e-02 1.404317e-02 1.276419e-02 1.136033e-02 9.845340e-03 8.234036e-03 6.542182e-03 4.786327e-03 2.983648e-03 1.151782e-03 -6.913514e-04 -2.527722e-03 -4.339364e-03 -6.108556e-03 -7.817990e-03 -9.450943e-03 -1.099144e-02 -1.242441e-02 -1.373584e-02 -1.491289e-02 -1.594406e-02 -1.681925e-02 -1.752990e-02 -1.806907e-02 -1.843147e-02 -1.861356e-02 -1.861356e-02 -1.843147e-02 -1.806907e-02 -1.752990e-02 -1.681925e-02 -1.594406e-02 -1.491289e-02 -1.373584e-02 -1.242441e-02 -1.099144e-02 -9.450943e-03 -7.817990e-03 -6.108556e-03 -4.339364e-03 -2.527722e-03 -6.913514e-04 1.151782e-03 2.983648e-03 4.786327e-03 6.542182e-03 8.234036e-03 9.845340e-03 1.136033e-02 1.276419e-02 1.404317e-02 1.518478e-02 1.617784e-02 1.701264e-02 1.768101e-02 1.817640e-02 1.848998e-02 1.572180e-02 1.169718e-04 1.362548e-07 1.561338e-10 1.770301e-13 1.983051e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.908089e-16 1.703381e-13 1.502317e-10 1.311042e-07 1.125501e-04 1.512750e-02 1.779104e-02 1.748931e-02 1.701264e-02 1.636954e-02 1.556630e-02 1.461077e-02 1.351232e-02 1.228168e-02 1.093089e-02 9.473172e-03 7.922778e-03 6.294877e-03 4.605396e-03 2.870862e-03 1.108243e-03 -6.652173e-04 -2.432170e-03 -4.175330e-03 -5.877644e-03 -7.522459e-03 -9.093684e-03 -1.057595e-02 -1.195475e-02 -1.321660e-02 -1.434916e-02 -1.534135e-02 -1.618346e-02 -1.686725e-02 -1.738603e-02 -1.773473e-02 -1.790994e-02 -1.790994e-02 -1.773473e-02 -1.738603e-02 -1.686725e-02 -1.618346e-02 -1.534135e-02 -1.434916e-02 -1.321660e-02 -1.195475e-02 -1.057595e-02 -9.093684e-03 -7.522459e-03 -5.877644e-03 -4.175330e-03 -2.432170e-03 -6.652173e-04 1.108243e-03 2.870862e-03 4.605396e-03 6.294877e-03 7.922778e-03 9.473172e-03 1.093089e-02 1.228168e-02 1.351232e-02 1.461077e-02 1.556630e-02 1.636954e-02 1.701264e-02 1.748931e-02 1.779104e-02 1.512750e-02 1.125501e-04 1.311042e-07 1.502317e-10 1.703381e-13 1.908089e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.814461e-16 1.619798e-13 1.428600e-10 1.246710e-07 1.070273e-04 1.438520e-02 1.691804e-02 1.663112e-02 1.617784e-02 1.556630e-02 1.480247e-02 1.389383e-02 1.284928e-02 1.167903e-02 1.039452e-02 9.008331e-03 7.534013e-03 5.985993e-03 4.379413e-03 2.729991e-03 1.053863e-03 -6.325756e-04 -2.312825e-03 -3.970450e-03 -5.589232e-03 -7.153337e-03 -8.647463e-03 -1.005699e-02 -1.136814e-02 -1.256808e-02 -1.364506e-02 -1.458856e-02 -1.538935e-02 -1.603958e-02 -1.653291e-02 -1.686450e-02 -1.703111e-02 -1.703111e-02 -1.686450e-02 -1.653291e-02 -1.603958e-02 -1.538935e-02 -1.458856e-02 -1.364506e-02 -1.256808e-02 -1.136814e-02 -1.005699e-02 -8.647463e-03 -7.153337e-03 -5.589232e-03 -3.970450e-03 -2.312825e-03 -6.325756e-04 1.053863e-03 2.729991e-03 4.379413e-03 5.985993e-03 7.534013e-03 9.008331e-03 1.039452e-02 1.167903e-02 1.284928e-02 1.389383e-02 1.480247e-02 1.556630e-02 1.617784e-02 1.663112e-02 1.691804e-02 1.438520e-02 1.070273e-04 1.246710e-07 1.428600e-10 1.619798e-13 1.814461e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.703082e-16 1.520368e-13 1.340906e-10 1.170182e-07 1.004576e-04 1.350218e-02 1.587955e-02 1.561024e-02 1.518478e-02 1.461077e-02 1.389383e-02 1.304098e-02 1.206054e-02 1.096212e-02 9.756466e-03 8.455364e-03 7.071546e-03 5.618549e-03 4.110587e-03 2.562414e-03 9.891723e-04 -5.937456e-04 -2.170855e-03 -3.726728e-03 -5.246143e-03 -6.714237e-03 -8.116648e-03 -9.439656e-03 -1.067032e-02 -1.179660e-02 -1.280747e-02 -1.369306e-02 -1.444469e-02 -1.505501e-02 -1.551806e-02 -1.582929e-02 -1.598567e-02 -1.598567e-02 -1.582929e-02 -1.551806e-02 -1.505501e-02 -1.444469e-02 -1.369306e-02 -1.280747e-02 -1.179660e-02 -1.067032e-02 -9.439656e-03 -8.116648e-03 -6.714237e-03 -5.246143e-03 -3.726728e-03 -2.170855e-03 -5.937456e-04 9.891723e-04 2.562414e-03 4.110587e-03 5.618549e-03 7.071546e-03 8.455364e-03 9.756466e-03 1.096212e-02 1.206054e-02 1.304098e-02 1.389383e-02 1.461077e-02 1.518478e-02 1.561024e-02 1.587955e-02 1.350218e-02 1.004576e-04 1.170182e-07 1.340906e-10 1.520368e-13 1.703082e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.575042e-16 1.406065e-13 1.240096e-10 1.082206e-07 9.290506e-05 1.248707e-02 1.468571e-02 1.443664e-02 1.404317e-02 1.351232e-02 1.284928e-02 1.206054e-02 1.115382e-02 1.013798e-02 9.022965e-03 7.819681e-03 6.539899e-03 5.196140e-03 3.801549e-03 2.369769e-03 9.148053e-04 -5.491072e-04 -2.007648e-03 -3.446549e-03 -4.851733e-03 -6.209454e-03 -7.506430e-03 -8.729973e-03 -9.868113e-03 -1.090972e-02 -1.184459e-02 -1.266360e-02 -1.335872e-02 -1.392316e-02 -1.435139e-02 -1.463923e-02 -1.478385e-02 -1.478385e-02 -1.463923e-02 -1.435139e-02 -1.392316e-02 -1.335872e-02 -1.266360e-02 -1.184459e-02 -1.090972e-02 -9.868113e-03 -8.729973e-03 -7.506430e-03 -6.209454e-03 -4.851733e-03 -3.446549e-03 -2.007648e-03 -5.491072e-04 9.148053e-04 2.369769e-03 3.801549e-03 5.196140e-03 6.539899e-03 7.819681e-03 9.022965e-03 1.013798e-02 1.115382e-02 1.206054e-02 1.284928e-02 1.351232e-02 1.404317e-02 1.443664e-02 1.468571e-02 1.248707e-02 9.290506e-05 1.082206e-07 1.240096e-10 1.406065e-13 1.575042e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.431595e-16 1.278007e-13 1.127154e-10 9.836439e-08 8.444369e-05 1.134981e-02 1.334820e-02 1.312182e-02 1.276419e-02 1.228168e-02 1.167903e-02 1.096212e-02 1.013798e-02 9.214659e-03 8.201194e-03 7.107500e-03 5.944275e-03 4.722900e-03 3.455322e-03 2.153941e-03 8.314891e-04 -4.990970e-04 -1.824801e-03 -3.132653e-03 -4.409859e-03 -5.643925e-03 -6.822779e-03 -7.934887e-03 -8.969371e-03 -9.916110e-03 -1.076584e-02 -1.151026e-02 -1.214207e-02 -1.265510e-02 -1.304433e-02 -1.330595e-02 -1.343741e-02 -1.343741e-02 -1.330595e-02 -1.304433e-02 -1.265510e-02 -1.214207e-02 -1.151026e-02 -1.076584e-02 -9.916110e-03 -8.969371e-03 -7.934887e-03 -6.822779e-03 -5.643925e-03 -4.409859e-03 -3.132653e-03 -1.824801e-03 -4.990970e-04 8.314891e-04 2.153941e-03 3.455322e-03 4.722900e-03 5.944275e-03 7.107500e-03 8.201194e-03 9.214659e-03 1.013798e-02 1.096212e-02 1.167903e-02 1.228168e-02 1.276419e-02 1.312182e-02 1.334820e-02 1.134981e-02 8.444369e-05 9.836439e-08 1.127154e-10 1.278007e-13 1.431595e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.274142e-16 1.137447e-13 1.003185e-10 8.754589e-08 7.515624e-05 1.010151e-02 1.188011e-02 1.167863e-02 1.136033e-02 1.093089e-02 1.039452e-02 9.756466e-03 9.022965e-03 8.201194e-03 7.299195e-03 6.325789e-03 5.290501e-03 4.203457e-03 3.075292e-03 1.917042e-03 7.400386e-04 -4.442044e-04 -1.624102e-03 -2.788111e-03 -3.924845e-03 -5.023184e-03 -6.072383e-03 -7.062177e-03 -7.982884e-03 -8.825497e-03 -9.581774e-03 -1.024431e-02 -1.080664e-02 -1.126324e-02 -1.160967e-02 -1.184251e-02 -1.195951e-02 -1.195951e-02 -1.184251e-02 -1.160967e-02 -1.126324e-02 -1.080664e-02 -1.024431e-02 -9.581774e-03 -8.825497e-03 -7.982884e-03 -7.062177e-03 -6.072383e-03 -5.023184e-03 -3.924845e-03 -2.788111e-03 -1.624102e-03 -4.442044e-04 7.400386e-04 1.917042e-03 3.075292e-03 4.203457e-03 5.290501e-03 6.325789e-03 7.299195e-03 8.201194e-03 9.022965e-03 9.756466e-03 1.039452e-02 1.093089e-02 1.136033e-02 1.167863e-02 1.188011e-02 1.010151e-02 7.515624e-05 8.754589e-08 1.003185e-10 1.137447e-13 1.274142e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.104225e-16 9.857593e-14 8.694021e-11 7.587095e-08 6.513356e-05 8.754395e-03 1.029580e-02 1.012119e-02 9.845340e-03 9.473172e-03 9.008331e-03 8.455364e-03 7.819681e-03 7.107500e-03 6.325789e-03 5.482195e-03 4.584970e-03 3.642892e-03 2.665177e-03 1.661389e-03 6.413486e-04 -3.849662e-04 -1.407515e-03 -2.416295e-03 -3.401436e-03 -4.353303e-03 -5.262582e-03 -6.120380e-03 -6.918303e-03 -7.648547e-03 -8.303968e-03 -8.878154e-03 -9.365487e-03 -9.761201e-03 -1.006142e-02 -1.026322e-02 -1.036461e-02 -1.036461e-02 -1.026322e-02 -1.006142e-02 -9.761201e-03 -9.365487e-03 -8.878154e-03 -8.303968e-03 -7.648547e-03 -6.918303e-03 -6.120380e-03 -5.262582e-03 -4.353303e-03 -3.401436e-03 -2.416295e-03 -1.407515e-03 -3.849662e-04 6.413486e-04 1.661389e-03 2.665177e-03 3.642892e-03 4.584970e-03 5.482195e-03 6.325789e-03 7.107500e-03 7.819681e-03 8.455364e-03 9.008331e-03 9.473172e-03 9.845340e-03 1.012119e-02 1.029580e-02 8.754395e-03 6.513356e-05 7.587095e-08 8.694021e-11 9.857593e-14 1.104225e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.235061e-17 8.244284e-14 7.271144e-11 6.345379e-08 5.447370e-05 7.321637e-03 8.610777e-03 8.464742e-03 8.234036e-03 7.922778e-03 7.534013e-03 7.071546e-03 6.539899e-03 5.944275e-03 5.290501e-03 4.584970e-03 3.834587e-03 3.046691e-03 2.228990e-03 1.389484e-03 5.363845e-04 -3.219620e-04 -1.177159e-03 -2.020840e-03 -2.844752e-03 -3.640834e-03 -4.401300e-03 -5.118709e-03 -5.786043e-03 -6.396774e-03 -6.944928e-03 -7.425141e-03 -7.832717e-03 -8.163668e-03 -8.414756e-03 -8.583525e-03 -8.668325e-03 -8.668325e-03 -8.583525e-03 -8.414756e-03 -8.163668e-03 -7.832717e-03 -7.425141e-03 -6.944928e-03 -6.396774e-03 -5.786043e-03 -5.118709e-03 -4.401300e-03 -3.640834e-03 -2.844752e-03 -2.020840e-03 -1.177159e-03 -3.219620e-04 5.363845e-04 1.389484e-03 2.228990e-03 3.046691e-03 3.834587e-03 4.584970e-03 5.290501e-03 5.944275e-03 6.539899e-03 7.071546e-03 7.534013e-03 7.922778e-03 8.234036e-03 8.464742e-03 8.610777e-03 7.321637e-03 5.447370e-05 6.345379e-08 7.271144e-11 8.244284e-14 9.235061e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.337524e-17 6.550324e-14 5.777135e-11 5.041588e-08 4.328094e-05 5.817253e-03 6.841513e-03 6.725484e-03 6.542182e-03 6.294877e-03 5.985993e-03 5.618549e-03 5.196140e-03 4.722900e-03 4.203457e-03 3.642892e-03 3.046691e-03 2.420685e-03 1.770997e-03 1.103985e-03 4.261731e-04 -2.558082e-04 -9.352870e-04 -1.605616e-03 -2.260238e-03 -2.892749e-03 -3.496961e-03 -4.066963e-03 -4.597179e-03 -5.082423e-03 -5.517947e-03 -5.899491e-03 -6.223322e-03 -6.486272e-03 -6.685768e-03 -6.819861e-03 -6.887236e-03 -6.887236e-03 -6.819861e-03 -6.685768e-03 -6.486272e-03 -6.223322e-03 -5.899491e-03 -5.517947e-03 -5.082423e-03 -4.597179e-03 -4.066963e-03 -3.496961e-03 -2.892749e-03 -2.260238e-03 -1.605616e-03 -9.352870e-04 -2.558082e-04 4.261731e-04 1.103985e-03 1.770997e-03 2.420685e-03 3.046691e-03 3.642892e-03 4.203457e-03 4.722900e-03 5.196140e-03 5.618549e-03 5.985993e-03 6.294877e-03 6.542182e-03 6.725484e-03 6.841513e-03 5.817253e-03 4.328094e-05 5.041588e-08 5.777135e-11 6.550324e-14 7.337524e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.368207e-17 4.792283e-14 4.226611e-11 3.688477e-08 3.166478e-05 4.255962e-03 5.005320e-03 4.920432e-03 4.786327e-03 4.605396e-03 4.379413e-03 4.110587e-03 3.801549e-03 3.455322e-03 3.075292e-03 2.665177e-03 2.228990e-03 1.770997e-03 1.295680e-03 8.076868e-04 3.117926e-04 -1.871519e-04 -6.842655e-04 -1.174685e-03 -1.653613e-03 -2.116364e-03 -2.558412e-03 -2.975431e-03 -3.363343e-03 -3.718352e-03 -4.036986e-03 -4.316127e-03 -4.553045e-03 -4.745422e-03 -4.891376e-03 -4.989479e-03 -5.038772e-03 -5.038772e-03 -4.989479e-03 -4.891376e-03 -4.745422e-03 -4.553045e-03 -4.316127e-03 -4.036986e-03 -3.718352e-03 -3.363343e-03 -2.975431e-03 -2.558412e-03 -2.116364e-03 -1.653613e-03 -1.174685e-03 -6.842655e-04 -1.871519e-04 3.117926e-04 8.076868e-04 1.295680e-03 1.770997e-03 2.228990e-03 2.665177e-03 3.075292e-03 3.455322e-03 3.801549e-03 4.110587e-03 4.379413e-03 4.605396e-03 4.786327e-03 4.920432e-03 5.005320e-03 4.255962e-03 3.166478e-05 3.688477e-08 4.226611e-11 4.792283e-14 5.368207e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
